BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
33, 0, 32, 11.88, 1, 0, 8
56, 33, 34, 12.16, 1, 1, 8
125, 56, 6, 42.09, 1, 1, 24
187, 125, 4, 44.91, 1, 1, 32
177, 125, 17, 45.22, 0, 1, 32
210, 187, 1, 47.91, 1, 1, 40
267, 210, 7, 48.63, 1, 0, 80
318, 267, 1, 54.08, 1, 1, 64
394, 318, 36, 56.18, 1, 1, 376
407, 394, 3, 77.20, 0, 1, 248
405, 394, 11, 77.51, 1, 0, 216
472, 407, 4, 78.86, 1, 1, 1248
522, 472, 12, 81.09, 1, 0, 1624
554, 522, 15, 91.10, 1, 0, 1496
623, 554, 19, 95.62, 1, 1, 1536
689, 623, 14, 97.42, 1, 1, 1688
710, 689, 7, 103.32, 1, 0, 1512
785, 710, 18, 105.64, 1, 0, 1528
824, 785, 9, 136.13, 1, 0, 1320
894, 824, 14, 137.34, 1, 1, 1672
943, 894, 40, 138.94, 1, 0, 1576
949, 943, 40, 147.56, 1, 0, 1352
1015, 949, 30, 152.09, 1, 1, 1472
1026, 949, 29, 152.48, 1, 1, 1480
1064, 1015, 18, 161.28, 1, 0, 1464
1128, 1064, 10, 169.43, 1, 1, 1352
1195, 1128, 33, 176.14, 1, 0, 1376
1230, 1195, 4, 177.18, 1, 1, 1488
1254, 1230, 10, 179.15, 1, 1, 1336
1295, 1230, 44, 180.32, 1, 0, 1384
1332, 1254, 30, 184.29, 1, 1, 1360
1373, 1332, 49, 185.01, 0, 0, 1312
1344, 1254, 33, 185.18, 1, 0, 1376
1415, 1373, 45, 186.80, 0, 1, 1208
1499, 1415, 5, 193.11, 1, 0, 1264
1459, 1415, 2, 193.19, 1, 0, 1248
1512, 1499, 37, 194.68, 1, 1, 1496
1521, 1459, 0, 195.82, 1, 1, 1392
1571, 1512, 19, 202.03, 1, 1, 1328
1647, 1571, 9, 228.00, 1, 0, 1440
1654, 1647, 35, 230.94, 0, 1, 1856
1714, 1654, 1, 232.89, 1, 1, 1720
1732, 1654, 18, 233.16, 1, 0, 1720
1788, 1732, 24, 235.79, 1, 0, 1336
1805, 1788, 14, 238.62, 1, 1, 1376
1856, 1805, 30, 239.39, 1, 1, 1424
1867, 1856, 48, 240.57, 1, 1, 1272
1991, 1867, 12, 242.88, 1, 0, 1360
2009, 1991, 28, 244.47, 1, 0, 1336
2082, 2009, 14, 250.23, 1, 1, 1512
2148, 2082, 34, 258.13, 1, 1, 1616
2161, 2148, 32, 260.30, 1, 0, 1600
2187, 2148, 36, 260.67, 1, 1, 1584
2241, 2161, 23, 260.98, 1, 1, 1608
2285, 2241, 40, 280.36, 1, 0, 1344
2311, 2285, 7, 299.25, 1, 0, 1688
2364, 2311, 8, 302.11, 0, 1, 1792
2429, 2364, 29, 303.20, 1, 1, 1616
2450, 2429, 1, 314.02, 1, 1, 1392
2472, 2429, 7, 314.72, 1, 0, 1376
2512, 2450, 6, 317.46, 1, 1, 1728
2563, 2512, 14, 319.47, 1, 1, 1408
2598, 2512, 44, 319.62, 1, 0, 1432
2627, 2598, 28, 326.84, 1, 0, 1424
2698, 2627, 40, 339.91, 1, 0, 1568
2715, 2698, 30, 342.29, 1, 1, 1800
2753, 2715, 48, 348.61, 1, 1, 1648
2849, 2753, 44, 350.58, 1, 0, 1504
2867, 2849, 12, 356.34, 1, 0, 1240
2934, 2867, 30, 358.28, 1, 1, 1472
2909, 2867, 28, 359.16, 1, 0, 1424
2958, 2934, 36, 359.36, 1, 1, 1296
3023, 2958, 23, 363.65, 1, 1, 1368
3050, 2958, 32, 366.12, 1, 0, 1392
3071, 3023, 11, 378.68, 1, 0, 1336
3108, 3071, 48, 386.32, 1, 1, 1816
3150, 3071, 32, 386.89, 1, 0, 1776
3171, 3108, 19, 390.79, 1, 1, 1472
3237, 3171, 7, 396.18, 1, 0, 1488
3290, 3237, 12, 401.19, 1, 0, 1464
3343, 3290, 33, 406.39, 1, 0, 1496
3384, 3343, 47, 407.53, 0, 0, 1424
3413, 3384, 45, 409.52, 0, 1, 1248
3461, 3413, 23, 411.75, 1, 1, 1312
3534, 3461, 33, 415.72, 1, 0, 1256
3559, 3534, 31, 435.16, 1, 1, 1488
3625, 3559, 36, 436.88, 1, 1, 2112
3665, 3625, 4, 444.26, 1, 1, 1648
3723, 3665, 0, 447.80, 1, 1, 1728
3790, 3723, 1, 450.68, 1, 1, 1608
3847, 3790, 2, 455.15, 1, 0, 1320
3884, 3847, 7, 468.43, 1, 0, 1424
3933, 3884, 11, 470.81, 1, 0, 1672
3964, 3933, 37, 472.72, 1, 1, 1464
4031, 3964, 15, 481.66, 1, 0, 1312
4078, 4031, 29, 494.37, 1, 1, 1560
4101, 4078, 29, 501.12, 1, 1, 1680
4152, 4101, 31, 504.82, 1, 1, 1712
4163, 4101, 9, 505.43, 1, 0, 1696
4238, 4152, 14, 528.41, 1, 1, 1432
4285, 4238, 2, 531.82, 1, 0, 2056
4292, 4238, 28, 533.42, 1, 0, 2072
4343, 4285, 12, 535.28, 1, 0, 1800
4307, 4285, 11, 536.54, 1, 0, 1824
4384, 4343, 42, 539.21, 0, 0, 1576
4411, 4384, 38, 541.60, 0, 1, 1336
4457, 4411, 36, 542.47, 1, 1, 1424
4536, 4457, 9, 544.76, 1, 0, 1232
4566, 4536, 48, 547.87, 1, 1, 1248
4605, 4566, 36, 548.04, 1, 1, 1368
4597, 4536, 5, 549.30, 1, 0, 1256
4696, 4605, 34, 551.77, 1, 1, 1312
4724, 4696, 6, 553.92, 1, 1, 1232
4752, 4724, 30, 556.66, 1, 1, 1208
4778, 4724, 23, 556.93, 1, 1, 1312
4828, 4752, 0, 565.37, 1, 1, 1440
4851, 4828, 0, 569.97, 1, 1, 1536
4948, 4851, 5, 577.15, 1, 0, 1744
4994, 4948, 34, 579.32, 1, 1, 1792
5034, 4994, 7, 584.52, 1, 0, 1416
5092, 5034, 24, 596.56, 1, 0, 1512
5141, 5092, 28, 598.93, 1, 0, 1960
5166, 5141, 23, 619.37, 1, 1, 1648
5224, 5166, 37, 621.49, 1, 1, 1904
5260, 5224, 40, 622.28, 1, 0, 1696
5338, 5260, 15, 624.57, 1, 0, 1440
5310, 5260, 6, 625.02, 1, 1, 1384
5364, 5338, 1, 630.78, 1, 1, 1248
5408, 5364, 4, 636.52, 1, 1, 1424
5447, 5364, 25, 637.63, 1, 0, 1432
5487, 5408, 37, 640.58, 1, 1, 1616
5488, 5408, 9, 641.32, 1, 0, 1616
5536, 5487, 0, 643.96, 1, 1, 1352
5591, 5536, 32, 647.37, 1, 0, 1456
5625, 5591, 37, 651.45, 1, 1, 1376
5609, 5591, 24, 652.89, 1, 0, 1344
5677, 5625, 11, 655.65, 1, 0, 1296
5727, 5677, 19, 664.23, 1, 1, 1456
