BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
10, 0, 9, 3.78, 1, 1, 8
66, 10, 21, 20.26, 1, 1, 8
123, 66, 7, 24.11, 1, 1, 48
190, 123, 20, 25.36, 1, 0, 32
153, 123, 17, 25.68, 1, 0, 24
200, 190, 20, 38.81, 1, 0, 8
279, 200, 9, 43.01, 1, 1, 256
312, 279, 2, 46.24, 1, 1, 64
371, 312, 41, 53.34, 1, 1, 496
434, 371, 7, 71.26, 1, 1, 896
412, 371, 42, 71.78, 1, 0, 728
468, 434, 46, 79.41, 1, 0, 1512
519, 468, 39, 81.77, 1, 1, 1656
570, 519, 31, 87.05, 1, 1, 1496
602, 570, 37, 88.00, 1, 1, 1416
594, 519, 27, 88.28, 1, 0, 1512
691, 602, 34, 91.18, 0, 0, 1360
630, 602, 37, 91.60, 1, 1, 1416
726, 691, 49, 96.64, 1, 1, 1352
788, 726, 2, 100.02, 1, 1, 1480
833, 788, 0, 108.08, 1, 1, 1344
873, 833, 21, 110.25, 1, 1, 1392
907, 873, 35, 116.94, 1, 1, 1288
978, 907, 18, 124.46, 1, 1, 1520
966, 907, 36, 124.81, 1, 1, 1520
1005, 978, 31, 127.48, 1, 1, 1336
1063, 1005, 47, 128.31, 1, 1, 1440
1136, 1063, 20, 130.29, 1, 0, 1472
1174, 1136, 9, 131.27, 1, 1, 1328
1243, 1174, 8, 140.04, 0, 1, 1360
1278, 1243, 38, 155.25, 0, 1, 1760
1348, 1278, 31, 157.78, 1, 1, 1616
1351, 1348, 31, 159.86, 1, 1, 1504
1391, 1348, 42, 160.10, 1, 0, 1416
1400, 1348, 30, 161.08, 1, 0, 1456
1407, 1400, 30, 163.73, 1, 0, 1336
1455, 1407, 41, 166.69, 1, 1, 1480
1538, 1455, 37, 171.86, 1, 1, 1392
1585, 1538, 36, 182.15, 1, 1, 1440
1623, 1585, 35, 184.63, 1, 1, 1664
1673, 1623, 25, 186.06, 1, 1, 1448
1726, 1673, 37, 195.83, 1, 1, 1336
1785, 1726, 36, 202.47, 1, 1, 1712
1762, 1726, 11, 203.15, 1, 1, 1672
1801, 1785, 36, 212.50, 1, 1, 1424
1840, 1785, 39, 212.93, 1, 1, 1456
1890, 1840, 37, 215.58, 1, 1, 1600
1917, 1890, 21, 220.49, 1, 1, 1408
1978, 1917, 27, 235.68, 1, 0, 1528
2011, 1978, 7, 238.47, 1, 1, 1616
2044, 1978, 46, 238.67, 1, 0, 1616
2076, 2011, 1, 241.54, 1, 1, 1440
