BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
10, 0, 9, 3.99, 1, 1, 8
66, 10, 21, 20.39, 1, 1, 8
123, 66, 7, 24.29, 1, 1, 48
190, 123, 20, 25.36, 1, 0, 32
153, 123, 17, 25.55, 1, 0, 24
200, 190, 20, 38.81, 1, 0, 8
279, 200, 9, 43.21, 1, 1, 256
312, 279, 2, 46.28, 1, 1, 64
371, 312, 41, 53.43, 1, 1, 496
434, 371, 7, 71.53, 1, 1, 896
412, 371, 42, 71.86, 1, 0, 728
468, 434, 46, 79.92, 1, 0, 1512
519, 468, 39, 81.59, 1, 1, 1656
570, 519, 31, 86.18, 1, 1, 1496
602, 570, 37, 87.34, 1, 1, 1416
594, 519, 27, 88.75, 1, 0, 1512
630, 602, 37, 90.95, 1, 1, 1416
691, 602, 34, 91.37, 0, 0, 1360
726, 691, 49, 97.04, 1, 1, 1352
788, 726, 2, 100.02, 1, 1, 1480
833, 788, 0, 108.23, 1, 1, 1344
873, 833, 21, 110.29, 1, 1, 1392
907, 873, 35, 117.20, 1, 1, 1288
978, 907, 18, 124.07, 1, 1, 1520
966, 907, 36, 125.67, 1, 1, 1520
1005, 978, 31, 126.62, 1, 1, 1336
1063, 1005, 47, 128.22, 1, 1, 1440
1136, 1063, 20, 130.14, 1, 0, 1472
1174, 1136, 9, 131.55, 1, 1, 1328
1243, 1174, 8, 139.39, 0, 1, 1360
1278, 1243, 38, 155.69, 0, 1, 1760
1348, 1278, 31, 156.91, 1, 1, 1616
1351, 1348, 31, 158.99, 1, 1, 1504
1391, 1348, 42, 159.98, 1, 0, 1416
1400, 1348, 30, 160.92, 1, 0, 1456
1407, 1400, 30, 163.60, 1, 0, 1336
1455, 1407, 41, 166.77, 1, 1, 1480
1538, 1455, 37, 171.21, 1, 1, 1392
1585, 1538, 36, 183.02, 1, 1, 1440
1623, 1585, 35, 184.89, 1, 1, 1664
1673, 1623, 25, 186.92, 1, 1, 1448
1726, 1673, 37, 195.17, 1, 1, 1336
1762, 1726, 11, 203.15, 1, 1, 1672
1785, 1726, 36, 203.34, 1, 1, 1712
1840, 1785, 39, 212.75, 1, 1, 1456
1801, 1785, 36, 213.36, 1, 1, 1424
1890, 1840, 37, 214.92, 1, 1, 1600
1917, 1890, 21, 220.52, 1, 1, 1408
1978, 1917, 27, 236.15, 1, 0, 1528
2011, 1978, 7, 238.75, 1, 1, 1616
2044, 1978, 46, 239.10, 1, 0, 1616
2076, 2011, 1, 241.59, 1, 1, 1440
2133, 2076, 8, 244.93, 0, 1, 1480
2177, 2133, 42, 246.93, 1, 0, 1656
2220, 2177, 14, 250.18, 0, 1, 1280
2260, 2220, 20, 254.48, 1, 0, 1448
2252, 2220, 41, 254.60, 1, 1, 1456
2311, 2260, 32, 254.76, 0, 1, 1472
2374, 2311, 24, 257.78, 1, 1, 1296
2411, 2374, 35, 260.67, 1, 1, 1376
2483, 2411, 7, 264.25, 1, 1, 1456
2522, 2483, 25, 265.89, 1, 1, 1552
2553, 2522, 13, 270.66, 1, 1, 1312
2645, 2553, 1, 278.88, 1, 1, 1528
2684, 2645, 20, 282.23, 1, 0, 1760
2736, 2684, 35, 287.96, 1, 1, 1520
