BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
21, 0, 20, 6.39, 1, 1, 8
67, 21, 45, 10.88, 0, 1, 8
115, 67, 33, 14.60, 1, 1, 16
189, 115, 27, 16.71, 1, 1, 56
204, 189, 0, 17.94, 1, 0, 40
252, 204, 31, 18.34, 1, 1, 48
237, 189, 44, 18.36, 1, 0, 32
337, 252, 15, 19.53, 1, 1, 80
379, 337, 33, 29.25, 1, 1, 160
366, 337, 0, 29.50, 1, 0, 152
365, 337, 7, 29.99, 1, 1, 144
442, 366, 1, 34.58, 1, 1, 456
465, 442, 12, 35.53, 1, 1, 824
456, 442, 27, 35.54, 1, 1, 808
481, 442, 2, 36.12, 1, 0, 848
531, 481, 30, 37.75, 1, 1, 752
572, 531, 38, 38.64, 1, 1, 736
642, 572, 9, 42.62, 1, 1, 1080
695, 642, 10, 44.42, 1, 0, 1328
712, 695, 33, 46.87, 1, 1, 1248
793, 712, 44, 50.55, 1, 0, 1336
801, 793, 44, 53.77, 1, 0, 1128
866, 801, 41, 56.55, 1, 1, 1456
895, 801, 30, 56.78, 1, 1, 1408
941, 866, 8, 59.71, 1, 0, 1296
966, 941, 43, 61.20, 1, 1, 1296
1028, 966, 8, 63.08, 1, 0, 1232
1086, 1028, 1, 66.61, 1, 1, 1336
1106, 1086, 43, 69.01, 1, 1, 1256
1192, 1106, 38, 76.95, 1, 1, 1208
1175, 1106, 7, 78.15, 1, 1, 1144
1248, 1192, 16, 78.88, 0, 1, 1416
1266, 1248, 48, 80.21, 1, 0, 1256
1273, 1248, 1, 80.44, 1, 1, 1248
1257, 1248, 8, 80.86, 1, 0, 1240
1324, 1273, 45, 82.08, 0, 1, 1208
1352, 1324, 43, 87.49, 1, 1, 1264
1437, 1352, 26, 90.95, 1, 1, 1416
1432, 1352, 5, 91.23, 0, 0, 1400
1401, 1352, 43, 91.98, 1, 1, 1376
1483, 1432, 49, 94.13, 1, 0, 1424
1515, 1483, 13, 96.40, 1, 1, 1248
1556, 1515, 23, 98.85, 1, 1, 1272
1612, 1556, 13, 99.24, 1, 1, 1168
1680, 1612, 25, 101.38, 1, 1, 1144
1715, 1680, 9, 102.84, 1, 1, 1120
1772, 1715, 0, 105.03, 1, 0, 1328
1821, 1772, 9, 106.41, 1, 1, 1336
1874, 1821, 39, 108.65, 1, 0, 1248
1915, 1874, 43, 111.48, 1, 1, 1312
1949, 1874, 2, 111.85, 1, 0, 1392
1976, 1915, 9, 113.12, 1, 1, 1360
2001, 1976, 9, 115.87, 1, 1, 1224
2058, 2001, 27, 121.25, 1, 1, 1424
2120, 2058, 41, 123.22, 1, 1, 1552
2133, 2058, 44, 123.90, 1, 0, 1576
2186, 2120, 40, 126.05, 1, 1, 1360
2246, 2186, 49, 130.01, 1, 0, 1376
2290, 2246, 23, 131.79, 1, 1, 1376
2314, 2290, 9, 134.55, 1, 1, 1304
2343, 2290, 38, 135.41, 1, 1, 1344
2373, 2314, 0, 136.15, 1, 0, 1368
2403, 2373, 18, 137.53, 0, 1, 1208
2391, 2314, 2, 137.66, 1, 0, 1352
2425, 2373, 1, 137.68, 1, 1, 1224
2466, 2425, 15, 139.28, 1, 1, 1128
2534, 2466, 2, 140.71, 1, 0, 1288
2599, 2534, 10, 143.16, 1, 0, 1128
2609, 2599, 13, 145.35, 1, 1, 1320
2651, 2609, 13, 146.19, 1, 1, 1272
2724, 2651, 40, 147.96, 1, 1, 1128
2790, 2724, 41, 153.06, 1, 1, 1304
2806, 2790, 30, 155.19, 1, 1, 1448
2885, 2806, 35, 156.98, 1, 1, 1400
2918, 2885, 0, 160.12, 1, 0, 1416
2928, 2885, 26, 160.30, 1, 1, 1424
2980, 2918, 13, 160.47, 1, 1, 1512
2956, 2918, 43, 161.40, 1, 1, 1488
3025, 2980, 48, 164.13, 1, 0, 1136
3068, 3025, 35, 165.41, 1, 1, 1368
3041, 2956, 2, 165.62, 1, 0, 1136
3092, 3025, 25, 165.66, 1, 1, 1432
3101, 3092, 22, 169.80, 1, 1, 1072
3105, 3068, 12, 170.27, 1, 1, 1200
3155, 3101, 2, 173.94, 1, 0, 1360
3233, 3155, 12, 174.84, 1, 1, 1408
3214, 3155, 5, 174.97, 0, 0, 1392
3275, 3233, 15, 177.66, 1, 1, 1304
3304, 3275, 23, 178.71, 1, 1, 1456
3335, 3275, 39, 179.50, 1, 0, 1496
3354, 3304, 15, 183.65, 1, 1, 1168
3413, 3354, 14, 187.77, 0, 0, 1640
3458, 3413, 1, 189.31, 1, 1, 1328
3492, 3413, 44, 189.82, 1, 0, 1424
3525, 3458, 0, 196.89, 1, 0, 1448
3594, 3525, 33, 198.00, 1, 1, 1736
3598, 3525, 20, 198.79, 1, 1, 1744
