BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
21, 0, 20, 6.72, 1, 1, 8
67, 21, 45, 10.90, 0, 1, 8
115, 67, 33, 14.88, 1, 1, 16
189, 115, 27, 16.51, 1, 1, 56
204, 189, 0, 17.74, 1, 0, 40
252, 204, 31, 18.15, 1, 1, 48
237, 189, 44, 18.79, 1, 0, 32
337, 252, 15, 19.33, 1, 1, 80
366, 337, 0, 29.30, 1, 0, 152
379, 337, 33, 29.58, 1, 1, 160
365, 337, 7, 29.85, 1, 1, 144
442, 366, 1, 34.38, 1, 1, 456
456, 442, 27, 35.34, 1, 1, 808
465, 442, 12, 35.45, 1, 1, 824
481, 442, 2, 35.92, 1, 0, 848
531, 481, 30, 37.41, 1, 1, 752
572, 531, 38, 39.15, 1, 1, 736
642, 572, 9, 42.42, 1, 1, 1080
695, 642, 10, 44.87, 1, 0, 1328
712, 695, 33, 47.42, 1, 1, 1248
793, 712, 44, 50.48, 1, 0, 1336
801, 793, 44, 53.79, 1, 0, 1128
895, 801, 30, 56.32, 1, 1, 1408
866, 801, 41, 56.35, 1, 1, 1456
941, 866, 8, 59.23, 1, 0, 1296
966, 941, 43, 61.00, 1, 1, 1296
1028, 966, 8, 62.62, 1, 0, 1232
1086, 1028, 1, 66.41, 1, 1, 1336
1106, 1086, 43, 68.82, 1, 1, 1256
1192, 1106, 38, 77.51, 1, 1, 1208
1175, 1106, 7, 77.71, 1, 1, 1144
1248, 1192, 16, 78.32, 0, 1, 1416
1273, 1248, 1, 80.25, 1, 1, 1248
1257, 1248, 8, 80.40, 1, 0, 1240
1266, 1248, 48, 80.48, 1, 0, 1256
1324, 1273, 45, 81.88, 0, 1, 1208
1352, 1324, 43, 87.29, 1, 1, 1264
1432, 1352, 5, 91.36, 0, 0, 1400
1437, 1352, 26, 91.51, 1, 1, 1416
1401, 1352, 43, 91.78, 1, 1, 1376
1483, 1432, 49, 94.29, 1, 0, 1424
1515, 1483, 13, 96.95, 1, 1, 1248
1556, 1515, 23, 98.65, 1, 1, 1272
1612, 1556, 13, 99.79, 1, 1, 1168
1680, 1612, 25, 101.19, 1, 1, 1144
1715, 1680, 9, 102.64, 1, 1, 1120
1772, 1715, 0, 104.82, 1, 0, 1328
1821, 1772, 9, 106.21, 1, 1, 1336
1874, 1821, 39, 108.69, 1, 0, 1248
1915, 1874, 43, 111.28, 1, 1, 1312
1949, 1874, 2, 111.65, 1, 0, 1392
1976, 1915, 9, 112.92, 1, 1, 1360
2001, 1976, 9, 115.67, 1, 1, 1224
2058, 2001, 27, 121.05, 1, 1, 1424
2120, 2058, 41, 123.02, 1, 1, 1552
2133, 2058, 44, 123.79, 1, 0, 1576
2186, 2120, 40, 125.85, 1, 1, 1360
2246, 2186, 49, 130.17, 1, 0, 1376
2290, 2246, 23, 131.59, 1, 1, 1376
2314, 2290, 9, 134.36, 1, 1, 1304
2373, 2314, 0, 135.95, 1, 0, 1368
2343, 2290, 38, 135.97, 1, 1, 1344
2403, 2373, 18, 136.98, 0, 1, 1208
2391, 2314, 2, 137.46, 1, 0, 1352
2425, 2373, 1, 137.48, 1, 1, 1224
2466, 2425, 15, 139.08, 1, 1, 1128
2534, 2466, 2, 140.51, 1, 0, 1288
2599, 2534, 10, 143.58, 1, 0, 1128
2609, 2599, 13, 145.91, 1, 1, 1320
2651, 2609, 13, 146.74, 1, 1, 1272
2724, 2651, 40, 147.76, 1, 1, 1128
2790, 2724, 41, 152.86, 1, 1, 1304
2806, 2790, 30, 154.72, 1, 1, 1448
2885, 2806, 35, 156.78, 1, 1, 1400
2918, 2885, 0, 159.92, 1, 0, 1416
2928, 2885, 26, 160.86, 1, 1, 1424
2980, 2918, 13, 161.03, 1, 1, 1512
2956, 2918, 43, 161.21, 1, 1, 1488
3025, 2980, 48, 164.40, 1, 0, 1136
3068, 3025, 35, 165.22, 1, 1, 1368
3041, 2956, 2, 165.42, 1, 0, 1136
3092, 3025, 25, 165.46, 1, 1, 1432
3101, 3092, 22, 169.60, 1, 1, 1072
3105, 3068, 12, 170.09, 1, 1, 1200
3155, 3101, 2, 173.74, 1, 0, 1360
3233, 3155, 12, 174.64, 1, 1, 1408
3214, 3155, 5, 175.14, 0, 0, 1392
3275, 3233, 15, 177.46, 1, 1, 1304
3304, 3275, 23, 178.51, 1, 1, 1456
3335, 3275, 39, 179.67, 1, 0, 1496
3354, 3304, 15, 183.45, 1, 1, 1168
3413, 3354, 14, 187.57, 0, 0, 1640
3458, 3413, 1, 189.11, 1, 1, 1328
3492, 3413, 44, 189.72, 1, 0, 1424
3525, 3458, 0, 196.69, 1, 0, 1448
3594, 3525, 33, 198.56, 1, 1, 1736
3598, 3525, 20, 198.61, 1, 1, 1744
