BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
0, -1, -1, 0.00, 1, 1, 8
31, 0, 30, 7.56, 1, 1, 8
64, 31, 14, 44.36, 1, 1, 8
123, 64, 27, 57.53, 1, 0, 40
194, 123, 16, 59.99, 1, 0, 40
233, 194, 12, 68.00, 1, 1, 120
290, 233, 47, 82.48, 1, 1, 152
307, 290, 39, 88.80, 1, 0, 336
392, 307, 38, 96.83, 1, 1, 608
437, 392, 25, 117.10, 1, 0, 832
497, 437, 17, 127.79, 1, 0, 1272
509, 497, 19, 130.39, 1, 1, 1648
584, 509, 34, 152.57, 1, 1, 1672
616, 584, 0, 165.61, 1, 1, 1688
653, 616, 14, 179.51, 1, 1, 1592
714, 653, 5, 206.93, 1, 0, 1400
800, 714, 41, 208.84, 1, 1, 1432
848, 800, 21, 213.53, 1, 0, 1240
882, 848, 8, 228.46, 1, 1, 1296
937, 882, 5, 230.41, 1, 0, 1360
976, 937, 1, 234.67, 1, 1, 1384
1010, 976, 47, 250.12, 1, 1, 1528
1056, 1010, 1, 259.24, 1, 1, 1520
1060, 1010, 0, 259.61, 1, 1, 1520
1091, 1010, 46, 260.48, 0, 0, 1528
1129, 1060, 16, 277.74, 1, 0, 1560
1185, 1129, 10, 299.85, 1, 0, 1568
1206, 1185, 28, 301.32, 1, 0, 1688
1246, 1206, 28, 306.58, 1, 0, 1232
1313, 1246, 20, 316.51, 1, 1, 1408
1376, 1313, 14, 343.81, 1, 1, 1296
1422, 1376, 38, 344.87, 1, 1, 1536
1453, 1422, 33, 367.81, 1, 1, 1360
1529, 1453, 18, 377.54, 1, 0, 1368
1539, 1453, 10, 378.63, 1, 0, 1376
1577, 1529, 6, 380.08, 0, 0, 1432
1649, 1577, 41, 381.86, 1, 1, 1584
1672, 1649, 22, 385.56, 1, 1, 1464
1747, 1672, 8, 394.93, 1, 1, 1440
1756, 1747, 12, 427.58, 1, 1, 1552
1847, 1756, 5, 477.16, 1, 0, 1808
1898, 1847, 21, 486.34, 1, 0, 1808
1906, 1898, 30, 507.01, 1, 1, 1624
1981, 1906, 25, 512.44, 1, 0, 1552
2005, 1981, 0, 531.09, 1, 1, 1368
2070, 2005, 47, 553.05, 1, 1, 1624
2116, 2070, 24, 569.56, 0, 1, 1680
2192, 2116, 39, 571.48, 1, 0, 1360
2203, 2192, 4, 576.85, 0, 0, 1232
2274, 2203, 14, 584.07, 1, 1, 1360
2320, 2274, 47, 618.43, 1, 1, 1296
2360, 2320, 39, 625.72, 1, 0, 1648
2429, 2360, 20, 628.49, 1, 1, 1544
2469, 2429, 38, 631.95, 1, 1, 1216
2539, 2469, 17, 635.88, 1, 0, 1184
2573, 2539, 31, 649.18, 1, 1, 1112
2648, 2573, 25, 668.20, 1, 0, 1424
2687, 2648, 12, 704.30, 1, 1, 1504
2710, 2687, 29, 712.31, 1, 1, 1592
2758, 2710, 19, 719.86, 1, 1, 1256
2752, 2710, 38, 719.94, 1, 1, 1264
2775, 2710, 47, 720.23, 1, 1, 1256
2787, 2710, 5, 720.46, 1, 0, 1256
2833, 2758, 27, 725.24, 1, 0, 1344
2866, 2833, 7, 739.22, 1, 1, 1376
2922, 2866, 41, 765.21, 1, 1, 1400
2963, 2922, 8, 774.37, 1, 1, 1552
3039, 2963, 39, 789.84, 1, 0, 1608
3097, 3039, 18, 808.95, 1, 0, 1512
3105, 3097, 38, 820.13, 1, 1, 1624
3192, 3105, 17, 845.00, 1, 0, 1424
3223, 3192, 31, 845.97, 1, 1, 1720
3264, 3223, 16, 860.56, 1, 0, 1304
3320, 3264, 5, 862.71, 1, 0, 1440
3389, 3320, 19, 874.40, 1, 1, 1400
3432, 3389, 18, 881.32, 1, 0, 1368
3462, 3432, 25, 882.14, 1, 0, 1256
3536, 3462, 19, 882.93, 1, 1, 1376
3597, 3536, 5, 889.22, 1, 0, 1240
3632, 3597, 38, 894.58, 1, 1, 1400
3605, 3597, 0, 894.94, 1, 1, 1368
3696, 3632, 17, 910.30, 1, 0, 1408
3711, 3696, 22, 918.31, 1, 1, 1584
3753, 3711, 14, 918.75, 1, 1, 1608
3793, 3753, 25, 924.51, 1, 0, 1448
3861, 3793, 3, 933.76, 0, 1, 1336
3929, 3861, 28, 940.43, 1, 0, 1520
3996, 3929, 39, 949.22, 1, 0, 1528
4001, 3996, 39, 965.72, 1, 0, 1456
4075, 4001, 0, 978.94, 1, 1, 1776
4118, 4075, 47, 982.36, 1, 1, 1528
4162, 4118, 33, 983.23, 1, 1, 1464
4220, 4162, 0, 989.58, 1, 1, 1384
4231, 4162, 18, 990.55, 1, 0, 1384
4292, 4220, 31, 994.65, 1, 1, 1448
